Start;Duration;Pitch
0.0;1.0550487013888887;69
1.1113899999999999;0.35185718750000006;71
1.48258;0.3518571875000003;72
1.8537700000000001;0.35186666666666677;74
2.22497;0.35185718749999984;71
2.59616;0.5281771805555553;72
3.15295;0.17554666666666652;69
3.33855;1.0571276805555558;71
4.45213;1.0571276805555554;67
5.56571;0.3518571874999994;69
5.9369;0.351866666666667;71
6.3081;0.3518571875000003;72
6.679289999999999;0.35185718750000117;71
7.05048;0.5281771805555548;72
7.60727;0.17554666666666652;67
7.79287;1.0571287626876211;69
