Start;Duration;Pitch
0.19744;0.10410516666666664;72
0.30241999999999997;0.13002733333333333;74
0.43354;0.09606275000000003;76
0.53041;0.09598341666666665;77
0.6272;0.19278337499999987;79
0.8207899999999999;0.1729463750000001;79
0.99446;0.19272362499999984;79
1.1879899999999999;0.19279333333333337;84
1.3815899999999999;0.17298620833333334;79
1.5553;0.19268379166666683;77
1.74879;0.19279333333333337;76
1.94239;0.1730360000000002;74
2.11615;0.1593930833333328;72
2.27621;0.2059084583333335;74
2.48298;0.16534816666666696;76
2.64902;0.15172516666666658;77
2.80138;0.1486195035674207;79
