Start;Duration;Pitch
0.0;0.4348421875000001;65
0.43575;0.42888462499999985;64
0.8655299999999999;0.47724366666666707;65
1.3437700000000001;0.45305416666666676;62
1.79777;0.45312402083333336;65
2.25184;0.9676010312500001;60
3.22045;0.15239308643086424;57
3.373801533569328;0.15239845203095914;60
3.527158466430672;0.1523930864848575;64
3.68051;0.45911152083333295;65
4.14058;0.22907486111111108;64
4.4856300000000005;0.11405158333333354;65
4.60064;0.4591015416666657;65
5.0607;0.22907486111111108;62
5.40575;0.11406149999999915;65
5.52077;0.4589618333333334;67
5.98069;0.8693285496082588;60
