Start;Duration;Pitch
0.0;0.15485708333333334;82
0.16445;0.691548;70
0.8945299999999999;0.17259808333333326;77
1.07782;1.2745459375000001;77
2.42092;0.2347884728847287;75
2.6697023686526267;0.22354159166816645;74
2.906567631347373;0.18890325606150116;75
3.1067299999999998;0.1815533333333339;77
3.2995300000000003;0.17272991666666604;78
3.48296;0.20238927777777782;82
3.80535;0.10311466666666647;85
3.91583;0.5510997916666667;85
4.49721;0.412430416666667;83
5.25862;0.15474408333333312;83
5.42295;0.46698055555555484;71
5.91595;0.15474408333333312;78
6.08028;1.2475480729166675;78
7.3949300000000004;0.2067965679656787;76
7.614052190856184;0.20676205225895483;75
7.833137809143815;0.2067965675999508;76
8.05226;0.15474408333333223;78
8.21659;0.15474408333333223;80
8.38092;0.15474722222222148;83
8.627419999999999;0.07668266666666845;87
8.70958;0.6230656249999988;87
9.36688;0.5831179494753407;86
