Start;Duration;Pitch
0.19667;0.6913174583333332;81
0.8908799999999999;0.7512075;83
1.64418;0.2705167500000001;85
1.91697;0.4438927083333333;85
2.36272;0.5968175555555555;87
2.9612;0.23091950000000017;88
3.19406;0.46367991666666697;88
3.6596800000000003;0.42400591666666587;90
4.085459999999999;0.7379893125000017;92
4.824990000000001;0.6347242499999997;93
5.46237;0.623182541666667;97
6.08816;0.6229136666666664;95
6.71368;0.6368061666666671;90
7.35226;0.2471530833333322;85
7.601489999999999;0.6802152500000007;85
8.2836;0.56641747557671;83
