Start;Duration;Pitch
0.0;0.40398660416666676;76
0.40483;0.34940056250000007;78
0.7549600000000001;0.17161195833333331;71
0.92729;0.1716219166666666;73
1.0996299999999999;0.3820823333333334;76
1.48251;0.34403177083333336;83
1.8272599999999999;0.4781749444444445;78
2.3061;0.17686995833333352;76
2.48371;0.17704920833333349;78
2.6615;0.26819010416666655;71
2.93025;0.18177941666666664;73
3.11279;0.9843359583333338;78
4.09781;0.28983491666666694;80
4.38825;0.4135765833333336;78
4.80269;0.17767658333333358;76
4.98111;0.17175137500000037;75
5.153580000000001;0.3062107291666667;73
5.460430000000001;0.33266549999999917;71
5.79379;0.15559895833333304;69
5.95004;0.3999573224614368;68
