Start;Duration;Pitch
0.10632;0.3266501111111112;79
0.43388000000000004;0.05166433333333326;78
0.48641999999999996;0.051477499999999954;79
0.53877;0.2085075833333333;81
0.74815;0.1522629166666667;76
0.90105;0.20500225000000005;79
1.10691;0.2085175416666667;76
1.3163;0.1191514583333333;81
1.43595;0.12796458333333316;79
1.56445;0.016230333333333347;79
1.58124;0.025297666666666663;81
1.60741;0.02530733333333335;83
1.6335899999999999;0.33936758974358994;84
1.97383;0.2085075833333332;79
2.18321;0.19219583333333334;79
2.37621;0.10022775000000017;77
2.47728;0.10381758333333346;76
2.58197;0.10382749999999996;77
2.68667;0.10381758333333346;79
2.79136;0.5586381339853563;76
