Start;Duration;Pitch
0.18342;1.0560996614583336;65
1.24007;0.26212277083333335;64
1.50274;0.2966007916666664;66
1.7999599999999998;0.9522937552083335;67
2.75275;0.2674017499999999;66
3.02071;0.2679106875000006;68
3.2891800000000004;0.39889405208333306;69
3.6884900000000003;0.288837;71
3.97793;0.29493759722222235;72
4.86459;0.037573166666666324;74
4.9028;0.038005833333332184;76
4.94145;0.037996000000000585;74
4.980090000000001;0.03798616666666543;76
5.01872;0.0379959999999997;74
5.05736;0.0379959999999997;76
5.096;0.0379959999999997;74
5.13464;0.038005833333332184;76
5.17329;0.03798616666666632;74
5.21192;0.0379959999999997;76
5.25056;0.038005833333332184;74
5.28921;0.03798616666666632;76
5.32784;0.0379959999999997;74
5.36648;0.0379959999999997;76
5.40512;0.0379959999999997;74
5.44376;0.038005833333332184;76
5.48241;0.03798616666666632;74
5.52104;0.0379959999999997;76
5.55968;0.03800583333333307;74
5.598330000000001;0.03798616666666543;76
5.63696;0.0379959999999997;74
5.6756;0.038005833333332184;76
5.71425;0.0379959999999997;74
5.75289;0.037996000000000585;76
5.791530000000001;0.25846913663753757;76
