Start;Duration;Pitch
0.0;0.26712233333333335;66
0.26824000000000003;0.2671024166666667;61
0.53646;0.26712233333333313;61
0.8047;0.26711237499999996;61
1.07293;0.2671123750000002;61
1.3411600000000001;0.4012323611111108;61
1.74351;0.2671123750000002;70
2.01174;0.13299241666666628;68
2.14585;0.2671223333333339;66
2.4140900000000003;0.267122333333333;61
2.68233;0.26711237499999996;61
2.95056;0.2671123750000004;61
3.2187900000000003;0.2671123749999995;61
3.48702;0.40124233333333414;61
3.8893800000000005;0.2671123749999995;61
4.15761;0.13300233333333367;61
4.29173;0.26711237499999996;66
4.55996;0.26711237499999996;66
4.82819;0.26711237499999907;70
5.096419999999999;0.26711237500000085;70
5.36465;0.2641846250000004;73
5.62994;0.2200585268048405;71
