Start;Duration;Pitch
0.0;1.8010619374999999;83
1.8029400000000002;1.0215074166666664;82
2.82658;1.4476266111111107;80
4.2762199999999995;0.5573380416666671;76
4.83589;0.45849162499999974;80
5.2963;0.612268208333334;87
5.91113;1.959396833333333;85
7.87257;0.9871990416666669;83
8.86183;1.5605096111111116;81
10.42451;0.5438843333333345;80
10.97067;0.5402196666666654;81
11.51315;0.662229166666668;92
12.17815;1.9097286250000014;90
14.089870000000001;1.0900443333333332;88
15.18219;2.0451973645833323;85
17.22952;1.2050841666666656;81
18.43712;1.9128936103762442;95
