Start;Duration;Pitch
0.09462000000000001;0.30462541666666665;67
0.40052;0.13364691666666662;71
0.5352899999999999;0.12521775000000013;74
0.66156;0.2353552499999999;77
0.8979;0.22603424999999977;74
1.1248799999999999;0.09984100000000007;77
1.22556;0.11961483333333334;75
1.34618;0.0963205833333336;74
1.44331;0.08355783333333333;72
1.52757;0.23057525;71
1.75911;0.17015804166666681;72
1.92998;0.24013525000000024;71
2.17112;0.24023483333333306;71
2.41236;0.20183550000000006;71
2.61504;0.11903966666666665;72
2.73508;0.10078308333333341;74
2.83671;0.2291810833333332;74
3.06685;0.11386316666666696;75
3.2964900000000004;0.7535083232081812;75
