Start;Duration;Pitch
0.9119700000000001;0.2953434166666665;73
1.20793;0.2831289166666666;74
1.49165;0.224112125;75
1.71623;0.25893941666666676;76
1.9757099999999999;0.23573785416666704;81
2.2119400000000002;0.31525185416666623;80
2.52785;0.2951837500000005;79
2.82365;0.25522716666666634;74
3.0794099999999998;0.21593918750000007;71
3.2958;0.29512387500000026;73
3.59154;0.2554267499999998;74
3.8475;0.127715625;76
3.97575;0.14738333333333342;74
4.12375;0.29505402083333276;73
4.41942;0.25552654166666766;71
4.67548;0.5358812083333326;78
5.21192;0.2922698333333331;76
5.5048;0.22809381249999916;75
5.73337;0.2756245833333333;78
6.00957;0.29897583333333255;76
6.30917;0.30092177083333294;74
6.61072;0.23927920073753306;73
