Start;Duration;Pitch
0.0;0.3941870625;72
0.39501;0.48396688888888895;72
0.87965;0.16638383333333318;72
1.04673;0.14062162500000008;76
1.32915;0.4875119583333334;76
1.8173400000000002;0.1727671249999998;76
1.9908299999999999;0.1310765625000001;79
2.25408;1.735746470833333;79
3.99055;0.31476287499999955;79
4.305969999999999;0.4880412222222228;79
4.79469;0.16000054166666633;79
4.95536;0.1693514166666672;84
5.29548;0.4626764999999988;83
5.7588;0.14737337499999992;83
5.90679;0.1410000416666657;81
6.18997;1.360029092935994;79
