Start;Duration;Pitch
0.0;0.34329362500000005;74
0.34473000000000004;0.14016216666666664;74
0.48607;0.09724283333333339;76
0.58413;0.26734141666666655;72
0.85259;0.26974137500000017;71
1.1234600000000001;0.09999966666666649;71
1.2243;0.11208808333333331;72
1.33733;0.26673395833333324;69
1.6051799999999998;0.2697314166666671;67
1.8760400000000002;0.25228441666666646;67
2.12938;0.37032054166666706;69
2.50125;0.04703799999999969;72
2.5499099999999997;0.44664524444444487;71
2.99755;0.3024479752436804;69
