Start;Duration;Pitch
0.0;0.802676875;67
0.84678;0.7872068750000002;66
1.67724;0.8490868749999996;59
2.57298;0.8336263541666669;64
3.45241;0.8645568750000003;62
4.36447;0.8027053125000005;55
5.21128;1.9705649166666674;57
7.287380000000001;0.4081554583333329;59
7.71891;1.2439498888888894;60
10.21027;1.5141863854166662;52
11.8059;0.45448237499999955;54
12.28641;0.4236103749999991;55
12.73428;0.4236198333333352;57
13.182160000000001;0.4081838333333323;59
13.61372;0.4081649166666672;60
14.04526;0.3927572916666673;62
14.460510000000001;0.46987108333333083;64
14.957289999999999;0.39280458333333357;66
15.372589999999999;3.6774063110657735;71
