Start;Duration;Pitch
0.10239;0.20050108333333339;85
0.30373;0.19053611111111107;90
0.8777299999999999;0.6170965208333337;90
1.49547;0.17861266666666653;91
1.6748299999999998;0.13902829166666697;90
1.81444;0.1586860416666669;89
1.9737900000000002;0.15873583333333352;88
2.1331900000000004;0.1587756666666662;86
2.29263;0.17869233333333323;85
2.83095;0.5895899861111111;85
3.42136;0.14412695833333355;84
3.56609;0.1378830833333331;81
3.70455;0.15368695833333357;83
3.85888;0.15872587499999913;85
4.018269999999999;0.1543940000000008;86
4.17331;0.1578893749999999;88
4.33186;0.15452345833333325;89
4.48703;0.13712625000000056;88
4.6247300000000005;0.15875575000000008;86
4.78415;0.35811237499999926;85
5.143009999999999;0.13886895833333313;84
5.2824599999999995;0.3581822291666672;82
5.64139;0.20860860345704602;81
