Start;Duration;Pitch
0.16333;0.026099999999999984;86
0.19033;0.39682683687943276;98
1.43649;0.022909999999999986;86
1.4601899999999999;0.38938490070922005;98
2.68298;0.022909999999999986;86
2.70668;1.5855806243386241;98
4.2931;0.3764341249999994;93
4.670319999999999;0.33381310416666743;94
5.00483;0.022909999999999542;93
5.02853;0.326136404255319;96
6.0527;0.022310666666666812;93
6.07578;0.32531482978723414;96
7.09737;0.024379333333333086;93
7.12259;1.360219925925926;96
8.48353;0.37062624999999905;90
8.85493;0.19506934841136392;91
