Start;Duration;Pitch
0.0;0.5243207638888889;57
0.52505;0.2827696666666668;59
0.8084100000000001;0.15105795833333324;61
0.9601;0.45441798611111106;62
1.41515;0.42444966666666706;65
1.8401900000000002;0.4044874305555557;64
2.2452400000000003;0.28277964583333315;61
2.52861;0.14108966666666678;57
2.67029;0.42446963888888867;62
3.09535;0.4242898888888895;65
3.52023;0.24486943055555566;64
3.7654400000000003;0.017216333333332834;67
3.78325;0.3248365333333334;65
4.10881;0.14106974999999977;64
4.25047;0.4045273749999989;69
4.6555599999999995;0.2429028958333328;69
4.898969999999999;0.1510289889272709;65
