Start;Duration;Pitch
0.0;0.35885862499999993;66
0.37940999999999997;0.32811904166666667;74
0.72632;0.9800746770833332;73
1.7591099999999997;0.40523283333333326;66
2.18755;0.3572412499999995;74
2.56525;0.8472110208333339;73
3.4580300000000004;0.29609312500000007;66
3.7710800000000004;0.239437708333333;74
4.02423;0.9230233020833332;70
4.9969;0.8209621874999993;73
5.86297;0.8662945729166678;73
6.775860000000001;0.239437708333333;71
7.02901;0.16380887499999996;79
7.2022;0.8550114583333324;81
8.1032;0.19367829166666617;71
8.30797;0.22051158333333376;79
8.54111;0.790150156250002;75
9.37376;0.2393809583333315;76
9.62685;0.1596093750000005;83
9.7956;0.8323977812500001;83
10.67277;0.5279232291666673;77
11.2297;0.8202985593000065;83
