Start;Duration;Pitch
0.10658;0.261376375;60
0.36905;0.7028824166666668;65
1.07291;0.2711654166666666;69
1.34521;0.606466513888889;72
1.95252;0.24801229166666672;65
2.2015700000000002;0.22811554166666692;70
2.4306400000000004;0.2280956249999999;74
2.6596900000000003;0.20821879166666646;77
2.86878;0.2280956249999999;74
3.09783;0.6385918333333329;72
3.73731;0.23577350000000008;69
3.9740699999999998;0.22807570833333335;70
4.2031;0.18831208333333294;67
4.3922;0.22810558333333297;60
4.6212599999999995;0.20820883333333473;70
4.8303400000000005;0.2280956249999999;69
5.0593900000000005;0.20820883333333295;65
5.26847;0.2280956249999999;60
5.49752;0.22810558333333386;69
5.72658;0.45715560416666623;64
6.18469;0.42295700000000025;62
6.60853;0.24146919342231765;60
