Start;Duration;Pitch
0.0;0.6894211041666666;78
0.69014;0.02568433333333342;76
0.7167100000000001;0.02359633333333333;78
0.74112;0.08100744444444441;76
0.82258;0.09225400000000006;74
0.91522;0.8492644270833335;78
1.76537;0.02568433333333342;76
1.79194;0.02566500000000005;78
1.8184900000000002;0.1585343333333331;76
1.9779099999999998;0.2116444583333339;74
2.19044;0.212142375;78
2.40347;0.43030954166666646;79
2.8355799999999998;0.23570379166666688;81
3.07227;0.03831866666666661;79
3.11191;0.028265333333333587;81
3.14115;0.15855422222222249;79
3.30059;0.21164445833333323;78
3.51312;0.2116643749999998;76
3.7256699999999996;1.3243285275012897;78
