Start;Duration;Pitch
0.0;0.6781568499999998;86
0.8485799999999999;0.15331850000000014;85
1.00254;0.15334837499999998;86
1.1565299999999998;0.15934329166666683;90
1.31654;0.31932335416666646;86
1.6365299999999998;0.31330591666666696;83
1.95049;0.3133657916666668;81
2.26451;0.31930339583333334;85
2.58448;0.3135354375000001;86
2.89867;0.3312085416666668;90
3.23057;0.31330591666666674;93
3.5445300000000004;0.3127371041666658;91
3.8579199999999996;0.28383743750000123;90
4.14235;0.3249116875000002;98
4.4679400000000005;0.3010514999999989;97
4.76962;0.29552304166666676;93
5.06576;0.31280695833333283;95
5.37922;0.29529352083333293;90
5.67513;0.30322695833333313;93
5.9789900000000005;0.37100876072230093;88
