Start;Duration;Pitch
0.0;0.3995143472222221;89
0.4000699999999999;0.13279437500000002;84
0.53342;0.26616433333333334;92
0.80014;0.39951434722222234;96
1.20021;0.13280433333333352;94
1.3335700000000001;0.26615435416666644;92
1.60028;0.016104666666666878;92
1.61694;0.24949433333333348;91
1.8669900000000001;0.1328043333333333;89
2.00035;0.3995043611111111;91
2.40041;0.13280433333333352;92
2.53377;0.13279437500000002;94
2.66712;0.13281429166666658;92
2.80049;0.12926912499999998;91
2.9303;0.21969926614023816;92
