Start;Duration;Pitch
0.0;0.3361781666666667;72
0.33688;0.3361781666666666;71
0.67376;0.33617816666666667;72
1.01064;0.3361681875;76
1.34751;0.6730581666666666;67
2.02127;0.336178166666667;72
2.35815;0.6730581666666664;62
3.03191;0.336178166666667;69
3.36879;0.5046181666666665;55
3.87411;0.16773816666666708;69
4.04255;0.1677381666666662;67
4.21099;0.16773816666666708;65
4.37943;0.3361681875000002;65
4.7163;0.3361881458333329;64
5.05319;0.33617816666666656;72
5.39007;0.3361681874999993;71
5.72694;0.33617816666666567;72
6.06382;0.2861790440783487;76
