Start;Duration;Pitch
0.10658;0.2011732708333333;74
0.51061;0.27185275;74
0.78322;0.11002541666666665;76
0.89417;0.1981708333333333;77
1.29217;0.20121808333333346;76
1.69629;0.2111465416666667;74
2.12035;0.23265194444444415;77
2.35365;0.1211420000000003;79
2.47581;0.2253521041666664;81
2.9284;0.2010637291666666;79
3.33221;0.18153045833333348;77
3.69679;0.33163622222222244;81
4.02935;0.09047966666666696;83
4.12059;0.2919766944444451;84
4.41338;0.0906383333333336;86
4.50478;0.8271974374999997;88
5.33284;0.4030984583333339;86
5.73678;0.2926946944444442;84
6.03029;0.10889491666666729;83
6.1401;0.30989896484688106;81
