Start;Duration;Pitch
0.16011;0.20969783333333322;82
0.37156999999999996;1.7640178000000002;80
2.13755;0.10396783333333337;82
2.24328;0.540518416666667;80
2.78606;0.4212972500000003;82
3.20912;0.3278980416666668;80
3.53839;0.4944412083333334;78
4.0349;1.47029684375;77
5.50673;0.9003403749999999;78
6.40895;1.0908827777777779;77
7.50135;0.34150112499999974;77
7.84428;0.3216043750000006;78
8.16723;0.36137795833333364;81
8.53012;0.5587963571428567;85
9.09025;0.13943666666666665;87
9.23205;0.42502166666666774;85
9.65885;0.29114805089170837;85
