Start;Duration;Pitch
0.0;0.5287622361111112;72
0.5295;0.12127258333333335;70
0.65128;0.12621191666666665;72
0.7780199999999999;0.3224190729166667;72
1.20851;0.08856941666666662;75
1.29745;0.08775283333333328;72
1.38557;0.9425588281250001;72
2.32862;0.08971462500000005;70
2.41871;0.10057916666666689;72
2.51971;0.3423263854166665;72
2.9767799999999998;0.09023245833333382;77
3.06739;0.105877;72
3.17371;0.9033892395833325;72
4.07757;0.09071045833333358;70
4.16866;0.1051799166666667;72
4.27428;0.337383260416666;72
4.72475;0.09580912499999883;79
4.8209599999999995;0.09824891666666691;72
4.91962;0.9255776770833339;72
5.845680000000001;0.09248304166666621;74
5.93855;0.08775283333333217;76
6.026669999999999;0.08775283333333395;77
6.11479;0.10306875000000026;79
6.2182900000000005;0.23261437499999893;81
6.684489999999999;0.8655092783664182;84
