Start;Duration;Pitch
0.0;0.09097799999999999;65
0.09252;0.09095833333333335;67
0.18502000000000002;0.09096816666666668;65
0.27753;0.090978;64
0.37005;0.18350791666666666;65
0.5551;0.2039858333333333;67
0.7608;0.42005245833333327;65
1.18261;0.40965595833333324;72
1.59398;0.748976375;70
2.34452;0.3992992916666669;77
2.74549;0.36866745833333336;79
3.1157;2.373910305555555;77
5.49126;0.40003620833333375;75
5.89297;0.45308424999999986;74
6.34795;0.39630183333333413;77
6.74591;0.3681297083333339;70
7.1155800000000005;0.3378563750000003;70
7.45485;0.3582709583333328;72
7.81462;0.7284791666666681;73
8.54462;0.3786457083333321;81
8.92485;0.3671040000000012;82
9.29349;1.7565080469681202;81
