Start;Duration;Pitch
0.0;0.29982406250000004;94
0.30045;0.2871704791666666;93
0.58822;0.31897408333333344;98
0.90786;0.3318072916666669;96
1.2403600000000001;0.3636508125;91
1.60477;0.2937367708333334;93
1.8991200000000001;0.01959433333333327;96
1.9193900000000002;0.2796571555555556;94
2.1996700000000002;0.3061807916666668;93
2.5064900000000003;0.3062306874999994;98
2.81336;0.35703462500000027;96
3.1711400000000003;0.33206674999999963;91
3.5039;0.3191337500000002;93
3.8237;0.019661999999999846;96
3.84404;0.33667017777777763;94
4.1814599999999995;0.31946306250000056;93
4.50159;2.282027354166666;98
6.78441;0.6655892599424487;96
