Start;Duration;Pitch
0.0;0.30169455555555563;84
0.30338000000000004;0.1276071666666666;84
0.43315;0.6139810416666669;84
1.0497;0.6094898333333334;80
1.6617400000000002;1.3042528749999993;77
2.97145;0.08852544444444455;77
3.06047;0.02763166666666672;77
3.0885700000000003;0.5946519166666664;77
3.68571;0.5225606666666676;77
4.21119;0.07169483333333293;77
4.2841;0.5080741666666668;77
4.7943;0.5426385000000007;77
5.33997;0.14611349999999934;77
5.48856;1.1480421111111117;77
6.6398;0.09760566666666648;79
6.73906;0.11053649999999937;80
6.85147;0.06764733333333339;84
6.92145;0.28952688888889;82
7.214230000000001;0.23527291666666628;80
7.45148;0.2945944166666665;79
7.74855;0.3541340833333333;77
8.10566;0.2443367148004736;76
