Start;Duration;Pitch
0.0;0.3703703333333333;76
0.37192;0.3703902500000001;76
0.7438600000000001;0.7422404374999997;76
1.48765;0.32924241666666676;71
1.81827;0.3805377916666668;72
2.2004;0.5978319166666664;69
2.79948;0.32923245833333326;76
3.13009;0.3496570000000001;76
3.48121;0.6186085416666671;76
4.10111;0.04482433333333358;78
4.147480000000001;0.03521566666666587;76
4.18391;0.31840122222222167;75
4.50409;0.40140050000000027;76
4.90717;1.0414258333333333;78
5.9507699999999994;0.3703703333333346;71
6.322690000000001;0.3703902499999998;71
6.69463;0.7422803541666676;71
7.438460000000001;0.3703902499999989;69
7.8104;0.3703703333333319;71
8.182319999999999;0.7422803541666685;72
8.92615;0.3703902499999998;71
9.29809;0.3705296666666662;69
9.670169999999999;0.814230145833335;67
10.4861;1.3638977244667778;66
