Start;Duration;Pitch
0.0;0.03931433333333333;76
0.04067;2.8136883990610326;77
2.85568;0.3181787083333334;79
3.17519;0.30713491666666615;77
3.4836099999999997;0.33966879166666697;70
3.8247;0.041228333333333644;72
3.86735;0.3043239047619055;73
4.1731300000000005;0.30712495833333264;72
4.48154;0.29098250000000014;70
4.77374;0.29978566666666673;67
5.0747800000000005;4.724899236979168;65
9.80091;0.0474149999999991;76
9.849960000000001;2.85420936619718;77
12.70551;0.30712495833333087;79
13.013919999999999;0.30548183333333334;77
13.32068;0.2909924583333332;70
13.61289;0.041199333333333144;72
13.655510000000001;0.3026817619047595;73
13.95964;0.29098249999999837;72
14.25184;0.3071149999999996;70
14.56024;0.3072145833333302;67
14.868739999999999;4.181256513803842;70
