Start;Duration;Pitch
0.0;0.19256802363952719;87
0.20540589188216232;0.18311065117956019;86
0.4007238061238774;0.1784120567588649;87
0.59103;0.17365902681946366;88
0.7762662952740945;0.1878353359911562;87
0.9766238053238937;0.17837455750884967;85
1.16689;0.16421859062818744;83
1.3420564966700665;0.1878351345951843;82
1.5424138059238817;0.17840268194636066;80
1.7327099999999998;0.16892474650507006;79
1.9128963962720746;0.17839443376112696;80
2.1031838059238814;0.17840268194636089;82
2.2934799999999997;0.18309946301074032;80
2.4887860938781228;0.16422884671950078;75
2.6639638051238967;0.17836518269634682;75
2.85422;0.17838393232135363;75
3.044496194476111;0.17840401073209744;75
3.234793805523889;0.17838393232135363;75
3.42507;0.17838393232135363;75
3.6153461944761105;0.1783946355570909;75
3.805633805323893;0.17837455750884956;75
3.9959;0.17840268194636177;76
4.1861961940761185;0.1783946359570825;75
4.37648380552389;0.17838393232135275;76
4.5667599999999995;0.17837455750885045;80
4.757026194676107;0.17839463535709488;79
4.947313805923881;0.17840268194636089;80
5.13761;0.17837455750885045;83
5.327876194676107;0.17839463535709488;82
5.518162812586667;0.1318400000000004;80
