Start;Duration;Pitch
0.0;0.8132422083333334;66
0.81494;0.8132521874999998;66
1.62989;1.182784958333333;66
2.81432;0.38688125000000007;66
3.20282;0.3491292083333333;67
3.55341;0.36784091666666674;66
3.92279;0.3302482083333329;67
4.25442;0.3302681249999999;64
4.586069999999999;0.8984443333333338;71
5.48639;0.8132521874999998;69
6.30134;1.3911751250000002;66
7.69445;0.3680301249999989;66
8.06402;0.39632175000000025;67
8.462;0.40574233333333254;66
8.869439999999999;0.38690116666666796;67
9.25796;0.39641137499999957;64
9.65603;1.2939671205182286;62
