Start;Duration;Pitch
0.0;0.7475693125000001;72
0.7491300000000001;0.31864674999999987;74
1.06911;0.444811375;76
1.51485;0.3790141666666669;77
1.89545;1.1039745694444447;79
3.00096;1.0082077638888887;81
4.0105699999999995;0.4334825277777785;79
4.44526;0.16759166666666658;77
4.61426;0.3367609583333344;76
4.9524300000000006;0.08314083333333322;77
5.036980000000001;0.08313099999999896;79
5.121519999999999;0.08312116666666736;77
5.20605;0.08314083333333322;79
5.2906;0.08313099999999984;77
5.37514;0.08313100000000073;79
5.4596800000000005;0.08312116666666558;77
5.54421;0.08314083333333322;79
5.62876;0.08313100000000073;77
5.7133;0.08314083333333322;79
5.79785;0.08312116666666647;77
5.88238;0.08316049999999908;79
5.96695;1.0830475898801888;76
