Start;Duration;Pitch
0.0395;0.8489747291666668;62
0.88936;0.19741399999999987;60
1.0876;0.19742395833333348;62
1.28585;0.6138162916666667;58
1.90052;0.19740404166666647;60
2.09875;0.41381608333333375;62
2.51343;0.43131954166666686;67
2.94565;0.421330395833333;65
3.36786;0.7826139270833337;60
4.15129;0.43352493749999876;63
4.585719999999999;1.2643813472222227;62
5.85098;0.3956240625000005;55
6.2474300000000005;0.8394646458333321;60
7.08777;0.5224733333333331;58
7.61097;0.21728087500000015;60
7.829160000000001;0.37569566666666443;57
8.205639999999999;0.8204944270833341;55
9.02699;0.20686445833333167;52
9.23472;0.19842975000000074;55
9.43398;0.20045129166666698;54
9.63527;0.2162949999999988;55
9.85247;1.1975286684879283;57
