Start;Duration;Pitch
0.3072;0.4617659791666667;76
0.76993;0.43075072916666657;78
1.2015799999999999;0.9011003750000004;80
2.1036200000000003;0.37646406249999975;81
2.48087;0.6193785555555555;85
3.10111;0.21095733333333344;83
3.31295;0.1954522083333332;78
3.5092199999999996;0.1804649166666672;80
3.69044;0.4925716666666671;78
4.18404;0.41515329166666604;76
4.60006;0.39989514583333374;78
5.00079;0.908772374999999;80
5.9105099999999995;0.3918718958333338;81
6.3032;0.18788387499999892;85
6.49187;0.20344874999999973;83
6.6961699999999995;0.22633299999999945;78
6.92345;0.19560158333333266;80
7.11987;0.20351845833333293;81
7.32424;0.23410049999999938;76
7.55932;0.8391849375000007;78
8.39938;0.45061849480252114;76
