Start;Duration;Pitch
0.0;0.586177375;85
0.58863;1.0519837916666666;92
1.6428099999999999;0.22565374999999976;85
1.8703599999999998;0.26213716666666675;90
2.1347;0.730953916666667;92
2.86769;0.7509581944444448;97
3.62074;0.2620875833333338;96
3.8850300000000004;0.2423236666666666;97
4.12939;0.222490333333333;94
4.35375;0.2621272500000007;96
4.61808;0.5463938333333331;89
5.16676;1.0750955416666672;92
6.2441;0.5065804166666661;94
6.7528;0.556810249999999;89
7.311939999999999;0.9448873750000013;92
8.2588;0.5065804166666652;89
8.7675;0.9065075;84
9.6759;0.31063958333333375;82
9.98915;0.27899549999999884;84
10.270489999999999;0.5795061204611187;85
