Start;Duration;Pitch
0.0;0.390555875;68
0.39219;0.19065783333333336;63
0.58445;0.11436891666666671;61
0.6997800000000001;0.10673308333333331;63
0.8074100000000001;0.09910716666666652;65
0.90735;0.13776358333333338;65
1.04569;0.9906022499999998;66
2.03767;0.2756466666666668;65
2.31447;0.2833145833333335;70
2.59897;0.22969891666666653;63
2.82963;0.8600038888888895;68
3.6908300000000005;0.1601343333333327;66
3.8523099999999997;0.14487258333333397;65
3.9984;0.09148125000000018;66
4.09065;0.14487258333333308;68
4.23674;0.4132590803692233;65
