Start;Duration;Pitch
0.0;2.2153590833333334;64
2.22153;0.6778339166666663;61
2.9050599999999998;1.1144818958333333;64
5.14335;1.787959611111111;62
6.93629;0.6108964166666677;59
7.55232;1.226896541666667;62
10.01638;1.0476963333333345;61
11.06846;1.226936375000001;62
12.30053;1.2056554166666658;64
13.51123;0.42349078018439634;66
13.940081422971543;0.416228296217227;62
14.361577871442568;0.3886524769504618;59
14.75515;2.54823010416667;57
17.3087;1.2468530416666646;56
19.812839999999998;3.6910064722222238;62
23.508979999999998;0.3028961666666703;61
23.81701;0.30285683333333324;59
24.125;0.2636021666666686;57
24.39307;0.302797833333333;56
24.701;2.348992153679653;64
