Start;Duration;Pitch
0.10051;0.19698875000000005;60
0.29791;0.5151628125000001;62
0.81361;0.51645146875;63
1.3306;0.23365220833333344;65
1.56474;0.21590924999999994;60
1.9974599999999998;0.2491099375000001;70
2.24709;0.2535905833333332;69
2.50121;0.21374377083333318;68
2.7154;0.7018522638888891;79
3.4177400000000002;0.11389345833333309;74
3.53211;0.09943395833333346;75
3.63196;0.23354243750000014;77
3.86599;0.1264708333333333;72
3.9929900000000003;0.12652062499999994;74
4.12004;0.23370210416666648;75
4.35423;0.23364222916666577;80
4.58836;0.21374377083333318;80
4.80255;0.2534508749999995;74
5.05653;0.23470999999999975;80
5.29173;0.21276581249999982;80
5.50494;0.24505918143070815;72
